V	MHz
8.67887667888	3.836766754e-06
8.68376068376	1.961262246e-06
8.68864468864	3.845601263e-06
8.69352869353	3.694834049e-06
8.69841269841	5.728296309e-06
8.7032967033	4.396963492e-06
8.70818070818	4.859439025e-06
8.71306471306	2.288299567e-06
8.71794871795	2.269091466e-06
8.72283272283	2.992394829e-06
8.72771672772	3.472661972e-06
8.7326007326	7.321238062e-06
8.73748473748	2.961268328e-06
8.74236874237	3.517265942e-06
8.74725274725	2.372228567e-06
8.75213675214	2.372228567e-06
8.75702075702	2.593979017e-06
8.7619047619	4.584033353e-06
8.76678876679	3.07552291e-06
8.77167277167	4.656018766e-06
8.77655677656	9.104493409e-06
8.78144078144	4.306959038e-06
8.78632478632	9.840119058e-06
8.79120879121	1.017107711e-05
8.79609279609	8.722958828e-06
8.80097680098	6.144291686e-06
8.80586080586	5.603869001e-06
8.81074481074	5.603869001e-06
8.81562881563	2.611219953e-06
8.82051282051	5.600143483e-06
8.8253968254	4.835221455e-06
8.83028083028	4.835221455e-06
8.83516483516	1.659768888e-06
8.84004884005	2.530782669e-06
8.84493284493	3.920536527e-06
8.84981684982	4.904898434e-06
8.8547008547	2.805496079e-06
8.85958485958	2.805496079e-06
8.86446886447	3.56615796e-06
8.86935286935	5.438118776e-06
8.87423687424	5.565772665e-06
8.87912087912	8.665857699e-06
8.884004884	2.626122694e-06
8.88888888889	2.626122694e-06
8.89377289377	2.938873086e-06
8.89865689866	2.938873086e-06
8.90354090354	2.63098926e-06
8.90842490842	6.515140143e-06
8.91330891331	2.216984817e-06
8.91819291819	8.351604789e-06
8.92307692308	2.942863943e-06
8.92796092796	4.806929901e-06
8.93284493284	6.597703366e-06
8.93772893773	3.887464284e-06
8.94261294261	3.765940047e-06
8.9474969475	8.541036027e-06
8.95238095238	6.078801941e-06
8.95726495726	6.078801941e-06
8.96214896215	2.167578061e-06
8.96703296703	3.357506597e-06
8.97191697192	1.86132413e-06
8.9768009768	1.86132413e-06
8.98168498168	4.98726079e-06
8.98656898657	4.98726079e-06
8.99145299145	4.939646168e-06
8.99633699634	6.554890059e-06
9.00122100122	5.116520831e-06
9.0061050061	5.116520831e-06
9.01098901099	2.891263149e-06
9.01587301587	6.016002567e-06
9.02075702076	6.016002567e-06
9.02564102564	2.726204576e-06
9.03052503052	2.726204576e-06
9.03540903541	4.97448512e-06
9.04029304029	3.790226288e-06
9.04517704518	3.790226288e-06
9.05006105006	3.13862477e-06
9.05494505495	6.203570924e-06
9.05982905983	4.455161583e-06
9.06471306471	6.508713214e-06
9.0695970696	6.508713214e-06
9.07448107448	2.944090687e-06
9.07936507937	3.679973328e-06
9.08424908425	9.224440413e-06
9.08913308913	9.224440413e-06
9.09401709402	3.150833685e-06
9.0989010989	2.852043566e-06
9.10378510379	5.120170924e-06
9.10866910867	5.94988094e-06
9.11355311355	4.137827903e-06
9.11843711844	5.293865285e-06
9.12332112332	2.827271522e-06
9.12820512821	2.745003051e-06
9.13308913309	3.326668685e-06
9.13797313797	2.907069196e-06
9.14285714286	3.600144092e-06
9.14774114774	3.600144092e-06
9.15262515263	6.302709957e-06
9.15750915751	6.004591952e-06
9.16239316239	6.350579284e-06
9.16727716728	2.88402086e-06
9.17216117216	4.114115526e-06
9.17704517705	4.544716649e-06
9.18192918193	4.992266812e-06
9.18681318681	4.276355726e-06
9.1916971917	4.276355726e-06
9.19658119658	5.712829759e-06
9.20146520147	7.045475917e-06
9.20634920635	5.830576054e-06
9.21123321123	8.195050506e-06
9.21611721612	8.195050506e-06
9.221001221	3.269527416e-06
9.22588522589	3.403437799e-06
9.23076923077	4.209124456e-06
9.23565323565	5.335974095e-06
9.24053724054	2.385518946e-06
9.24542124542	3.463338878e-06
9.25030525031	3.463338878e-06
9.25518925519	2.886248779e-06
9.26007326007	4.283775082e-06
9.26495726496	3.353729149e-06
9.26984126984	3.353729149e-06
9.27472527473	1.430968874e-06
9.27960927961	3.214174871e-06
9.28449328449	5.108301439e-06
9.28937728938	5.468892747e-06
9.29426129426	9.956918405e-06
9.29914529915	3.17829383e-06
9.30402930403	4.302354811e-06
9.30891330891	7.420442468e-06
9.3137973138	2.007547818e-06
9.31868131868	4.022507539e-06
9.32356532357	4.022507539e-06
9.32844932845	6.320127077e-06
9.33333333333	7.339350426e-06
9.33821733822	2.066270673e-06
9.3431013431	3.970978396e-06
9.34798534799	3.970978396e-06
9.35286935287	3.055191049e-06
9.35775335775	4.489039158e-06
9.36263736264	4.489039158e-06
9.36752136752	2.944352301e-06
9.37240537241	2.944352301e-06
9.37728937729	2.989391308e-06
9.38217338217	8.028872253e-06
9.38705738706	2.146658507e-06
9.39194139194	4.381121083e-06
9.39682539683	2.901482652e-06
9.40170940171	5.50798978e-06
9.40659340659	3.71700093e-06
9.41147741148	3.71700093e-06
9.41636141636	3.71700093e-06
9.42124542125	9.31745991e-07
9.42612942613	5.201333476e-06
9.43101343101	7.382584788e-06
9.4358974359	4.692639834e-06
9.44078144078	5.180266541e-06
9.44566544567	1.594068636e-06
9.45054945055	5.574540583e-06
9.45543345543	2.87671173e-06
9.46031746032	2.216031418e-06
9.4652014652	2.216031418e-06
9.47008547009	2.126435019e-06
9.47496947497	2.126435019e-06
9.47985347985	7.41158205e-06
9.48473748474	5.133017266e-06
9.48962148962	2.851510716e-06
9.49450549451	2.601275728e-06
9.49938949939	3.915237305e-06
9.50427350427	3.915237305e-06
9.50915750916	1.720894638e-06
9.51404151404	2.045364884e-06
9.51892551893	2.045364884e-06
9.52380952381	6.384842282e-06
9.52869352869	6.152063381e-06
9.53357753358	2.890538487e-06
9.53846153846	3.371789037e-06
9.54334554335	3.371789037e-06
9.54822954823	1.602264038e-06
9.55311355311	1.602264038e-06
9.557997558	1.583945283e-06
9.56288156288	3.312371103e-06
9.56776556777	3.365444045e-06
9.57264957265	3.365444045e-06
9.57753357753	6.300930024e-06
9.58241758242	3.072683341e-06
9.5873015873	3.613690031e-06
9.59218559219	3.613690031e-06
9.59706959707	4.06410987e-06
9.60195360195	3.238424817e-06
9.60683760684	2.261634572e-06
9.61172161172	2.502258914e-06
9.61660561661	5.990861899e-06
9.62148962149	6.494626325e-06
9.62637362637	4.594456513e-06
9.63125763126	4.627116848e-06
9.63614163614	5.150894953e-06
9.64102564103	5.255919663e-06
9.64590964591	5.164471548e-06
9.65079365079	5.164471548e-06
9.65567765568	3.383507364e-06
9.66056166056	2.978405133e-06
9.66544566545	5.219746363e-06
9.67032967033	5.219746363e-06
9.67521367521	4.709829966e-06
9.6800976801	4.709829966e-06
9.68498168498	3.156292736e-06
9.68986568987	8.274567356e-06
9.69474969475	2.510075569e-06
9.69963369963	2.510075569e-06
9.70451770452	3.014035459e-06
9.7094017094	2.852661082e-06
9.71428571429	4.371948598e-06
9.71916971917	4.371948598e-06
9.72405372405	2.282118606e-06
9.72893772894	4.949905962e-06
9.73382173382	6.133381795e-06
9.73870573871	4.451563385e-06
9.74358974359	4.451563385e-06
9.74847374847	4.451563385e-06
9.75335775336	2.535412165e-06
9.75824175824	2.263922364e-06
9.76312576313	2.263922364e-06
9.76800976801	1.855143254e-06
9.77289377289	1.855143254e-06
9.77777777778	1.321542077e-06
9.78266178266	1.321542077e-06
9.78754578755	3.056893932e-06
9.79242979243	3.433596527e-06
9.79731379731	3.433596527e-06
9.8021978022	3.197820161e-06
9.80708180708	3.24088535e-06
9.81196581197	3.930615672e-06
9.81684981685	3.930615672e-06
9.82173382173	1.835221348e-06
9.82661782662	1.835221348e-06
9.8315018315	1.118114733e-05
9.83638583639	6.003730718e-06
9.84126984127	6.003730718e-06
9.84615384615	6.003730718e-06
9.85103785104	2.528460222e-06
9.85592185592	2.461696495e-06
9.86080586081	2.461696495e-06
9.86568986569	2.461696495e-06
9.87057387057	1.015813287e-06
9.87545787546	3.821808923e-06
9.88034188034	5.364131458e-06
9.88522588523	5.93753711e-06
9.89010989011	5.93753711e-06
9.89499389499	5.269637515e-06
9.89987789988	5.269637515e-06
9.90476190476	5.269637515e-06
9.90964590965	3.080249936e-06
9.91452991453	3.959299666e-06
9.91941391941	2.105220522e-06
9.9242979243	4.182781705e-06
9.92918192918	4.182781705e-06
9.93406593407	2.497864076e-06
9.93894993895	8.575870382e-06
9.94383394383	6.506988213e-06
9.94871794872	6.506988213e-06
9.9536019536	2.808131811e-06
9.95848595849	2.969880541e-06
9.96336996337	3.771462924e-06
9.96825396825	4.490010669e-06
9.97313797314	6.608586881e-06
9.97802197802	5.926181586e-06
9.98290598291	7.681459895e-06
9.98778998779	7.681459895e-06
9.99267399267	9.602818466e-06
9.99755799756	5.479638212e-06
10.0024420024	6.190721137e-06
